-3.141593	1.569311	-3.003978	89	8	21	653.865
-0.523599	2.984978	1.954446	17	95	14	653.683
0.000000	1.766067	2.153843	19	85	91	653.673
0.523599	2.063651	-2.044600	79	90	91	653.635
0.523599	1.998705	2.370472	79	93	89	653.563
-3.141593	1.510910	-0.740472	21	7	1	653.296
2.879793	0.203748	0.590255	4	24	0	653.230
1.570796	1.824694	1.850876	86	81	79	653.202
2.617994	0.961715	0.014085	15	11	84	653.114
2.879793	0.700570	1.559208	80	88	88	653.028
-1.308997	1.135813	-2.658866	16	2	16	652.977
1.308997	0.850607	-1.335383	78	86	94	652.807
2.617994	2.587733	0.232235	75	88	0	652.698
-1.047198	0.419640	2.974122	17	4	11	652.636
-2.094395	2.760637	2.781135	83	88	82	652.390
2.094395	1.904882	-1.478089	79	86	94	652.366
-2.617994	2.356369	3.005869	78	85	88	652.348
0.523599	2.478122	2.609777	18	15	91	652.314
-2.094395	1.242974	-2.977882	84	77	11	652.296
0.785398	2.138223	1.678323	19	8	92	652.278
-2.617994	1.875281	0.107086	10	15	78	652.262
1.047198	1.824694	1.850876	11	12	81	652.206
-2.879793	1.218453	2.777284	78	87	91	652.089
1.308997	1.045978	0.343692	83	88	80	652.063
-2.356194	1.448123	-2.163292	16	7	15	651.992
1.570796	0.619654	-2.216909	76	87	95	651.683
2.356194	0.914445	2.687814	79	89	88	651.642
-1.570796	1.998705	2.370472	77	94	91	651.560
0.000000	2.180315	-1.357379	79	92	91	651.460
0.000000	1.824694	1.850876	5	93	68	651.404
0.785398	1.736875	3.023612	16	6	13	651.391
0.000000	2.108018	1.311430	16	4	79	651.300
-0.785398	1.128190	-2.288622	80	88	90	651.249
-3.141593	1.504028	0.636812	80	89	88	651.214
-0.261799	2.138223	1.678323	18	13	86	651.164
2.617994	0.496451	0.593859	22	2	86	651.129
-3.141593	0.960688	-0.577532	16	15	92	651.106
-1.570796	0.615174	-0.666022	3	24	5	651.016
1.832596	1.014500	0.906702	19	94	84	650.969
-0.261799	1.875281	0.107086	72	0	1	650.950
2.356194	1.134796	2.434290	73	13	93	650.950
-2.356194	1.948085	-2.363031	94	10	24	650.666
-2.879793	0.571433	-1.188419	17	11	7	650.663
-1.832596	1.113094	-0.272241	82	18	87	650.629
-2.879793	1.683268	0.374177	21	13	91	650.583
0.785398	1.168678	2.108595	20	7	85	650.462
-1.308997	2.724429	-0.348782	86	21	89	650.405
1.570796	2.760637	2.781135	8	20	86	650.369
-3.141593	1.870545	-2.976234	90	11	21	650.171
1.308997	1.824694	1.850876	79	18	3	650.110
-3.141593	2.251330	-2.330739	73	95	95	650.109
2.356194	1.247695	1.809890	92	22	90	650.099
-2.879793	2.881233	-2.582574	71	7	1	650.084
-0.785398	1.448123	-2.163292	18	11	94	650.074
-1.570796	1.617114	-1.572037	77	92	90	650.060
-2.617994	0.290380	-0.796960	19	8	10	649.990
-0.785398	1.872854	1.543456	14	93	73	649.985
-1.570796	1.367556	0.358405	12	95	73	649.978
-0.261799	1.218453	2.777284	18	4	13	649.965
0.523599	1.247695	1.809890	17	16	92	649.960
0.261799	1.506530	1.988858	17	16	85	649.848
-2.879793	0.379747	-1.713059	17	85	11	649.659
2.879793	1.554776	0.100351	9	9	75	649.375
2.879793	1.194549	-0.801900	18	8	87	649.271
-3.141593	1.606104	-0.451151	21	5	92	649.258
-1.570796	1.218453	2.777284	2	78	16	649.204
1.308997	1.448123	-2.163292	81	87	90	649.195
-2.617994	2.343981	-1.040456	21	11	4	649.155
0.523599	2.760637	2.781135	16	1	16	649.143
0.785398	1.741644	-2.695914	15	5	16	649.096
2.094395	1.766067	2.153843	88	23	95	649.095
1.570796	2.033014	2.977192	75	3	92	649.077
0.523599	0.640596	-2.797608	20	11	10	648.879
2.879793	1.448123	-2.163292	4	6	22	648.871
-0.261799	2.247462	0.191623	70	4	1	648.849
-1.570796	1.335669	0.897240	77	94	93	648.735
0.785398	1.247695	1.809890	15	18	92	648.628
-2.094395	1.014500	0.906702	79	86	0	648.571
-0.523599	2.033014	2.977192	19	8	83	648.553
-1.047198	2.863997	0.549740	13	10	79	648.400
-3.141593	0.762244	-0.273349	21	8	92	648.399
-0.785398	1.113094	-0.272241	75	8	88	648.395
-2.356194	1.741644	-2.695914	79	88	86	648.369
2.094395	2.343981	-1.040456	77	86	94	648.363
0.523599	0.203748	0.590255	9	75	93	648.342
-1.832596	0.418037	1.360082	79	90	82	648.314
-1.570796	1.599406	1.426070	92	81	77	648.231
-0.785398	2.187132	-0.479875	80	86	91	648.164
0.000000	0.906588	1.252948	78	90	87	648.118
-2.879793	1.741644	-2.695914	91	9	23	648.093
-2.094395	1.433411	-1.035986	7	22	2	648.002
1.570796	1.391910	3.030322	1	13	21	647.983
-2.094395	2.343981	-1.040456	95	21	87	647.848
2.879793	1.606104	-0.451151	21	6	95	647.803
1.570796	0.910508	1.903534	95	24	87	647.738
-1.570796	2.299159	2.264663	78	93	90	647.585
1.832596	1.168678	2.108595	12	20	87	647.575
-0.523599	1.683268	0.374177	75	3	94	647.530
-0.261799	1.574060	2.783565	14	0	17	647.307
-2.617994	1.658653	-2.409879	79	91	89	647.230
-0.785398	2.063651	-2.044600	84	89	85	647.138
-3.141593	0.591903	2.010408	76	12	90	647.109
0.785398	1.545873	-1.877082	80	88	88	647.064
-2.879793	0.615174	-0.666022	19	8	84	647.050
-2.879793	2.251330	-2.330739	79	83	88	647.011
-3.141593	2.396274	-1.959260	73	1	2	646.862
-1.570796	0.961715	0.014085	84	83	84	646.659
0.523599	1.736875	3.023612	9	4	20	646.654
-2.094395	2.407836	1.410646	1	81	76	646.586
-1.832596	1.982574	-1.115518	79	94	88	646.475
0.261799	1.872854	1.543456	15	16	83	646.463
-2.879793	1.606104	-0.451151	22	7	93	646.404
-2.094395	1.741644	-2.695914	73	0	93	646.327
-2.879793	1.256302	0.062705	13	92	73	646.276
-2.356194	1.218453	2.777284	77	87	93	646.250
-2.094395	1.574060	2.783565	91	72	10	646.218
-2.617994	2.979456	-1.009304	20	8	92	646.126
0.000000	1.736875	3.023612	19	2	13	646.032
2.879793	1.909857	-0.381669	21	4	92	646.026
0.785398	0.733948	3.021411	20	10	7	646.015
0.523599	1.440580	2.260026	21	5	86	645.953
2.617994	2.396274	-1.959260	13	18	6	645.795
-1.308997	1.367556	0.358405	95	84	72	645.768
-1.832596	0.379747	-1.713059	21	9	89	645.667
0.000000	1.846342	-1.796954	79	95	88	645.616
2.617994	1.014500	0.906702	75	92	94	645.444
-1.832596	2.295480	1.008277	17	94	11	645.363
-1.308997	2.478122	2.609777	79	92	90	644.979
1.832596	1.658653	-2.409879	10	2	18	644.823
2.617994	1.450119	-2.739050	78	90	94	644.685
-2.094395	2.295480	1.008277	2	84	74	644.667
-2.094395	1.504028	0.636812	0	83	71	644.555
-1.047198	2.295480	1.008277	14	4	75	644.495
0.523599	2.863997	0.549740	77	90	91	644.427
-2.094395	1.683268	0.374177	3	84	71	644.408
-2.356194	1.128190	-2.288622	17	4	14	644.381
-1.047198	0.379747	-1.713059	7	19	14	644.241
1.308997	2.299159	2.264663	7	19	81	644.220
1.570796	0.496451	0.593859	16	11	84	644.186
2.094395	0.618092	2.539118	79	89	89	644.139
-1.570796	0.866395	-2.492918	20	89	12	643.933
2.879793	2.478122	2.609777	81	19	0	643.796
-2.356194	2.984978	1.954446	77	87	3	643.792
-1.047198	0.640596	-2.797608	17	1	12	643.781
2.094395	0.458961	-0.107937	17	11	84	643.737
2.879793	1.809167	1.213774	90	12	77	643.707
-1.308997	1.812176	0.656819	6	88	71	643.555
2.617994	2.579248	-2.364801	16	90	16	643.546
2.879793	2.180315	-1.357379	17	14	6	643.545
0.000000	0.700570	1.559208	15	79	88	643.531
-1.047198	2.115563	0.685730	73	9	93	643.471
1.308997	1.904882	-1.478089	81	89	87	643.458
-1.308997	1.450119	-2.739050	14	8	17	643.401
-0.261799	2.478122	2.609777	23	87	93	643.339
1.047198	2.349581	-2.702517	17	3	16	643.193
0.785398	0.866395	-2.492918	84	15	18	643.129
2.094395	0.709924	0.218797	14	94	74	643.068
-0.523599	1.450119	-2.739050	7	80	20	643.056
2.617994	2.881233	-2.582574	8	22	0	643.029
-1.570796	1.128190	-2.288622	16	7	16	642.998
-2.617994	1.696674	-1.253233	16	93	17	642.910
-2.617994	0.640596	-2.797608	83	78	12	642.824
1.832596	1.948085	-2.363031	12	2	18	642.681
1.308997	0.700570	1.559208	20	0	84	642.668
-2.356194	1.721184	-0.153948	21	10	90	642.601
2.879793	0.619654	-2.216909	82	79	13	642.360
-1.047198	0.290380	-0.796960	75	90	94	642.236
1.832596	1.050534	3.042579	78	88	0	642.164
-2.617994	1.256302	0.062705	13	93	73	642.077
2.617994	0.290380	-0.796960	18	84	8	642.047
2.094395	1.194549	-0.801900	84	86	85	642.047
-2.617994	1.433411	-1.035986	13	19	0	641.973
-2.094395	0.571433	-1.188419	18	10	13	641.871
1.832596	1.846342	-1.796954	82	86	86	641.853
-2.617994	2.881233	-2.582574	70	4	2	641.743
-0.261799	2.174483	2.653697	21	13	93	641.620
-1.047198	1.168678	2.108595	95	73	3	641.591
1.308997	0.419640	2.974122	88	18	81	641.555
-2.879793	0.496451	0.593859	4	23	94	641.537
0.000000	1.506530	1.988858	18	13	85	641.143
-1.832596	0.640596	-2.797608	81	86	87	641.057
1.570796	1.555207	1.708892	85	12	75	641.015
2.094395	1.413430	2.550734	6	21	5	640.977
2.879793	2.664082	-1.071402	15	1	18	640.965
0.000000	1.870545	-2.976234	18	95	14	640.948
-1.047198	2.881233	-2.582574	76	91	5	640.922
1.308997	1.050534	3.042579	1	13	20	640.873
2.879793	2.343981	-1.040456	20	8	1	640.856
2.094395	1.218453	2.777284	83	11	19	640.727
2.356194	1.168678	2.108595	79	0	85	640.674
0.261799	1.870545	-2.976234	18	1	14	640.656
0.000000	2.349581	-2.702517	5	79	19	640.633
-2.094395	0.685216	-1.712745	16	92	16	640.594
0.785398	0.618092	2.539118	19	13	86	640.572
2.094395	2.396274	-1.959260	18	0	15	640.407
-1.308997	2.393226	1.857173	78	90	89	640.375
1.570796	2.104282	-0.813972	74	90	95	640.360
-2.879793	2.760637	2.781135	72	4	3	640.337
0.000000	2.881233	-2.582574	18	80	0	640.301
-0.523599	1.948085	-2.363031	90	81	17	640.291
-2.617994	2.664082	-1.071402	15	19	4	640.225
2.879793	2.588535	-2.976617	6	22	9	640.225
0.261799	0.929350	-2.910676	15	16	12	640.064
1.308997	1.218453	2.777284	12	20	7	640.004
2.617994	1.374601	-2.456031	72	2	95	640.002
-2.094395	2.979456	-1.009304	80	89	88	639.917
-1.047198	1.195355	1.200319	86	87	75	639.869
-1.047198	2.063651	-2.044600	82	88	85	639.690
-1.047198	1.113094	-0.272241	75	10	3	639.669
-1.308997	1.982574	-1.115518	77	13	8	639.577
1.570796	2.478122	2.609777	8	22	90	639.538
1.832596	2.478122	2.609777	5	22	91	639.482
2.356194	1.050534	3.042579	84	7	20	639.461
-2.356194	2.455966	-0.641220	20	11	95	639.456
1.047198	1.450119	-2.739050	17	6	12	639.421
-2.617994	2.456751	-1.503343	11	91	73	639.327
-0.261799	1.872854	1.543456	0	93	69	639.111
-2.617994	2.587733	0.232235	8	2	75	639.105
2.094395	1.982574	-1.115518	79	87	91	639.091
2.356194	1.135834	-1.431087	80	89	93	639.002
1.308997	2.153910	-1.714959	80	87	90	638.869
-2.356194	2.001437	0.381215	10	87	72	638.866
-1.047198	1.335669	0.897240	86	91	75	638.600
-0.261799	2.592629	0.909713	6	14	77	638.250
1.047198	2.041297	-2.664597	13	2	18	638.198
1.570796	1.310100	1.488307	85	10	76	638.183
1.832596	2.356369	3.005869	10	20	3	638.139
-1.308997	0.906588	1.252948	79	85	93	638.113
2.356194	2.349581	-2.702517	82	87	87	638.078
1.832596	0.619654	-2.216909	77	86	0	638.072
-0.261799	1.413347	-1.339188	74	13	94	638.048
-1.570796	2.664082	-1.071402	3	24	8	637.930
-1.832596	1.367556	0.358405	92	12	78	637.873
1.570796	2.299159	2.264663	5	18	81	637.855
1.308997	2.073035	2.027405	7	17	79	637.850
-1.047198	2.138223	1.678323	14	91	72	637.777
-2.879793	0.080730	-2.622036	74	94	88	637.743
-3.141593	1.721184	-0.153948	21	5	90	637.609
-1.047198	1.301460	-0.509251	76	87	6	637.451
-2.094395	1.374601	-2.456031	15	6	16	637.401
-3.141593	2.063651	-2.044600	15	90	17	637.301
1.570796	1.417623	-0.202254	80	87	89	637.244
2.094395	2.187132	-0.479875	77	87	93	637.193
0.785398	1.569311	-3.003978	16	8	14	637.112
-0.261799	1.168678	2.108595	79	88	87	636.986
-2.617994	2.579248	-2.364801	74	8	4	636.984
-1.308997	0.866395	-2.492918	81	89	91	636.939
-3.141593	1.417623	-0.202254	15	15	88	636.903
2.617994	2.104282	-0.813972	14	5	20	636.869
2.617994	2.404280	-0.174044	80	88	88	636.830
-1.308997	2.404280	-0.174044	92	27	2	636.827
0.000000	2.115563	0.685730	70	4	93	636.783
1.570796	1.413430	2.550734	95	26	1	636.759
-0.261799	1.555207	1.708892	1	90	68	636.631
0.785398	0.674054	1.013609	15	80	82	636.532
1.308997	1.450119	-2.739050	16	6	11	636.483
-1.832596	0.709924	0.218797	82	83	85	636.483
-0.785398	1.050534	3.042579	17	2	13	636.474
-1.308997	1.909857	-0.381669	95	17	79	636.432
-3.141593	1.836682	-0.676006	15	18	5	636.413
0.785398	1.812176	0.656819	84	86	76	636.256
2.356194	2.153910	-1.714959	11	0	19	636.232
0.000000	1.658653	-2.409879	12	80	16	636.124
-1.047198	1.325504	-1.671296	87	16	17	636.065
2.617994	2.863997	0.549740	75	93	0	636.043
0.000000	0.418037	1.360082	12	78	3	636.000
-1.832596	1.504028	0.636812	95	0	70	635.919
-1.308997	2.247462	0.191623	94	20	81	635.913
2.617994	1.904882	-1.478089	16	13	8	635.856
-1.832596	1.417623	-0.202254	92	12	78	635.708
-1.570796	1.824694	1.850876	77	94	92	635.659
-2.617994	0.203748	0.590255	8	23	10	635.596
0.261799	1.413347	-1.339188	74	11	3	635.579
2.356194	0.899350	-2.069907	71	5	95	635.573
-2.356194	2.251330	-2.330739	79	88	90	635.467
0.000000	1.948085	-2.363031	78	89	91	635.408
2.094395	0.379747	-1.713059	90	75	10	635.351
-2.094395	2.724429	-0.348782	6	21	82	635.316
1.047198	0.674054	1.013609	83	85	88	635.281
0.523599	1.555207	1.708892	16	17	91	635.270
-3.141593	0.700570	1.559208	75	12	90	635.254
-1.047198	1.683268	0.374177	76	88	1	635.204
-2.094395	0.709924	0.218797	81	18	89	635.197
-0.785398	0.370812	-2.547742	16	12	10	635.060
-0.261799	1.545873	-1.877082	82	87	84	634.955
-2.879793	2.063651	-2.044600	73	0	1	634.840
0.785398	1.699788	2.452890	80	91	91	634.700
0.523599	2.174483	2.653697	14	14	15	634.680
-1.047198	2.251330	-2.330739	75	5	90	634.608
2.094395	1.242974	-2.977882	77	86	5	634.601
-1.832596	0.733948	3.021411	78	89	84	634.419
-2.879793	1.696674	-1.253233	14	11	17	634.418
-2.094395	1.450119	-2.739050	81	87	86	634.342
-2.356194	2.587733	0.232235	8	4	75	633.998
0.261799	1.736875	3.023612	20	2	11	633.928
-1.047198	2.456751	-1.503343	80	88	88	633.897
2.879793	2.760637	2.781135	80	88	83	633.842
-1.047198	0.831641	0.616218	77	16	0	633.790
-3.141593	1.050534	3.042579	81	87	20	633.737
-1.308997	0.762244	-0.273349	80	88	91	633.661
-2.617994	2.180315	-1.357379	11	95	22	633.593
2.879793	1.184361	0.625864	77	94	90	633.497
0.000000	1.812176	0.656819	73	10	4	633.161
2.879793	2.719179	-1.780644	16	18	7	633.051
-1.832596	2.456751	-1.503343	72	6	7	632.845
1.047198	0.640596	-2.797608	76	89	93	632.738
-2.617994	2.063651	-2.044600	73	94	1	632.636
-1.570796	2.115563	0.685730	8	87	72	632.583
2.617994	0.297065	2.160177	76	89	94	632.531
-2.356194	0.831641	0.616218	82	82	87	632.410
2.356194	0.591903	2.010408	84	9	76	632.404
1.570796	1.025536	1.576859	16	13	87	632.374
2.617994	0.615174	-0.666022	80	87	94	632.320
-2.617994	0.831641	0.616218	87	20	85	632.289
-1.308997	1.440580	2.260026	79	92	90	632.231
1.570796	2.187132	-0.479875	75	88	0	632.222
1.308997	2.164094	-2.991358	9	5	21	632.173
2.879793	1.506530	1.988858	80	0	77	632.058
1.047198	1.168678	2.108595	14	17	7	631.916
0.261799	1.948085	-2.363031	78	89	94	631.888
1.570796	1.134796	2.434290	13	21	89	631.860
2.356194	1.413430	2.550734	77	3	80	631.811
1.047198	1.448123	-2.163292	93	17	82	631.796
0.000000	0.685216	-1.712745	81	15	14	631.792
2.879793	0.674054	1.013609	6	22	93	631.599
-0.261799	1.569311	-3.003978	9	81	17	631.575
0.523599	2.637879	2.121598	23	3	0	631.565
0.785398	2.033014	2.977192	12	4	18	631.552
-1.832596	2.115563	0.685730	9	86	72	631.288
0.000000	2.063651	-2.044600	80	91	88	631.252
2.094395	2.979456	-1.009304	17	6	13	631.169
-2.879793	1.025536	1.576859	79	88	88	631.153
-2.879793	0.961715	0.014085	13	94	73	631.140
1.047198	1.050534	3.042579	19	12	6	631.117
0.523599	0.619654	-2.216909	74	91	95	631.111
-1.570796	1.256302	0.062705	9	2	71	631.108
-2.617994	0.850607	-1.335383	15	7	16	631.069
-2.617994	1.510910	-0.740472	12	19	94	630.979
1.047198	2.760637	2.781135	14	5	18	630.942
-2.094395	2.001437	0.381215	5	83	72	630.916
-2.879793	1.014500	0.906702	91	11	75	630.882
-2.617994	1.909857	-0.381669	22	7	92	630.790
-1.570796	1.214854	-1.966664	15	10	17	630.675
-1.047198	1.218453	2.777284	5	80	16	630.674
0.261799	2.180315	-1.357379	79	86	14	630.366
1.832596	1.736875	3.023612	79	89	94	630.354
-1.047198	2.180315	-1.357379	81	90	88	630.317
1.832596	0.864993	2.278281	0	25	3	630.248
-0.523599	2.704512	1.488683	17	4	81	630.237
2.617994	0.203748	0.590255	20	11	88	630.224
-0.785398	0.929350	-2.910676	18	3	13	630.204
0.523599	1.599406	1.426070	8	95	71	630.160
-0.785398	2.349581	-2.702517	83	84	13	630.043
-2.617994	0.370812	-2.547742	77	90	90	629.943
1.832596	0.992645	-1.723759	80	87	91	629.930
1.308997	1.741644	-2.695914	9	5	19	629.928
-0.261799	2.579248	-2.364801	84	83	15	629.865
0.785398	1.214854	-1.966664	79	88	90	629.843
0.523599	1.683268	0.374177	91	91	70	629.842
-1.570796	0.458961	-0.107937	77	88	93	629.778
-1.832596	1.194549	-0.801900	8	24	95	629.654
-1.570796	2.089241	-0.114193	75	90	95	629.641
2.617994	1.599406	1.426070	77	86	95	629.622
0.523599	1.134796	2.434290	14	16	10	629.610
-1.832596	2.863997	0.549740	20	10	88	629.526
-2.617994	1.135813	-2.658866	81	80	13	629.504
-0.261799	2.356369	3.005869	12	79	14	629.504
2.356194	0.864993	2.278281	74	14	92	629.496
0.261799	2.863997	0.549740	78	91	89	629.475
0.261799	1.846342	-1.796954	78	91	91	629.402
-2.094395	2.299159	2.264663	81	89	89	629.400
-1.570796	1.325504	-1.671296	14	95	18	629.363
-1.570796	1.699788	2.452890	80	90	86	629.328
1.832596	1.836682	-0.676006	76	87	95	629.312
2.094395	1.195355	1.200319	12	95	72	629.295
0.000000	1.741644	-2.695914	13	80	13	629.242
-2.617994	1.617114	-1.572037	13	93	20	629.233
2.356194	2.587733	0.232235	83	87	78	629.176
1.047198	1.599406	1.426070	76	12	90	628.876
-1.308997	2.153910	-1.714959	81	90	86	628.805
-1.308997	2.588535	-2.976617	81	83	6	628.688
-2.094395	1.606104	-0.451151	6	21	84	628.688
-1.832596	2.251330	-2.330739	77	90	93	628.616
-2.356194	1.433411	-1.035986	7	22	4	628.570
2.094395	1.134796	2.434290	74	14	93	628.442
0.523599	0.370812	-2.547742	87	16	16	628.322
1.570796	1.440580	2.260026	77	17	2	628.126
1.308997	2.455966	-0.641220	74	89	2	628.038
2.617994	1.617114	-1.572037	11	7	19	627.933
0.000000	1.488617	1.159546	6	92	69	627.877
1.308997	0.709924	0.218797	79	85	94	627.876
-1.570796	2.979456	-1.009304	88	19	83	627.830
-2.094395	2.592629	0.909713	20	91	81	627.793
-2.879793	2.979456	-1.009304	13	14	83	627.770
-1.832596	0.571433	-1.188419	17	13	13	627.757
-2.094395	2.247462	0.191623	4	11	75	627.600
-0.261799	1.809167	1.213774	95	90	69	627.550
-0.261799	0.619654	-2.216909	14	14	17	627.543
1.047198	0.831641	0.616218	83	89	78	627.473
1.047198	2.704512	1.488683	94	12	75	627.292
2.094395	2.164094	-2.991358	12	91	19	627.282
-1.570796	2.349581	-2.702517	77	88	94	627.268
-0.785398	1.214854	-1.966664	16	0	17	627.256
0.000000	1.413347	-1.339188	79	90	90	627.142
-3.141593	1.450119	-2.739050	92	8	22	627.126
0.523599	2.984978	1.954446	11	15	81	627.098
-2.879793	0.674054	1.013609	91	12	73	627.096
-0.523599	1.440580	2.260026	13	90	72	627.070
0.000000	1.998705	2.370472	93	78	18	627.030
2.617994	0.866395	-2.492918	90	91	24	626.709
2.879793	1.301460	-0.509251	19	8	11	626.673
-2.356194	2.063651	-2.044600	73	91	2	626.666
0.000000	2.478122	2.609777	20	17	93	626.636
1.570796	2.153910	-1.714959	16	6	18	626.568
0.261799	2.478122	2.609777	79	88	91	626.556
2.617994	1.696674	-1.253233	12	16	12	626.527
-0.785398	1.413430	2.550734	3	72	86	626.405
-1.308997	1.569311	-3.003978	91	77	12	626.247
-1.047198	0.992645	-1.723759	91	18	17	626.223
-1.570796	1.846342	-1.796954	83	12	16	626.194
-1.570796	1.135813	-2.658866	10	0	75	626.180
2.617994	1.168678	2.108595	80	95	86	626.110
0.785398	1.335669	0.897240	83	92	77	626.079
0.261799	1.555207	1.708892	5	90	68	625.692
1.308997	0.685216	-1.712745	77	89	93	625.619
2.094395	1.510910	-0.740472	79	87	92	625.588
-0.785398	1.904882	-1.478089	1	85	71	625.536
0.523599	0.419640	2.974122	14	91	17	625.493
-1.570796	1.301460	-0.509251	79	90	92	625.493
-0.785398	1.875281	0.107086	75	6	0	625.465
-3.141593	0.961715	0.014085	14	17	87	625.443
0.785398	0.203748	0.590255	77	13	93	625.432
2.094395	2.299159	2.264663	0	23	92	625.430
-1.308997	2.104282	-0.813972	74	8	7	625.421
-1.047198	1.732874	-0.951685	78	17	2	625.331
1.832596	2.704512	1.488683	77	86	93	625.328
0.523599	1.699788	2.452890	78	93	88	625.282
0.261799	1.766067	2.153843	8	92	69	624.914
1.832596	1.218453	2.777284	93	26	3	624.805
-1.832596	1.134796	2.434290	89	79	14	624.795
1.047198	2.637879	2.121598	19	10	95	624.621
-1.047198	1.658653	-2.409879	0	79	21	624.595
-1.308997	2.760637	2.781135	78	93	95	624.551
1.570796	2.719179	-1.780644	18	93	15	624.545
-1.308997	1.214854	-1.966664	80	89	90	624.454
-0.785398	0.906588	1.252948	81	95	84	624.311
1.570796	1.135813	-2.658866	72	1	0	624.267
-0.785398	2.033014	2.977192	19	6	83	624.160
2.617994	1.128190	-2.288622	74	95	95	623.939
-1.570796	0.914445	2.687814	3	78	17	623.764
-0.523599	1.218453	2.777284	81	87	89	623.651
-1.047198	2.587733	0.232235	5	16	77	623.594
-2.356194	2.407836	1.410646	93	77	80	623.429
-2.094395	0.961715	0.014085	84	19	89	623.311
0.261799	1.195355	1.200319	79	90	84	623.188
-1.047198	1.736875	3.023612	92	76	9	623.176
2.094395	2.455966	-0.641220	78	89	86	623.157
-2.356194	1.374601	-2.456031	75	93	94	622.847
-0.523599	0.571433	-1.188419	81	90	86	622.834
-2.094395	1.325504	-1.671296	17	94	16	622.799
0.785398	1.025536	1.576859	16	14	90	622.721
-3.141593	1.696674	-1.253233	17	13	6	622.598
-2.094395	2.984978	1.954446	77	92	95	622.449
0.000000	1.872854	1.543456	20	15	95	622.251
-1.832596	1.736875	3.023612	76	94	90	622.243
-0.523599	1.504028	0.636812	86	84	79	622.230
-0.785398	2.164094	-2.991358	93	74	7	622.001
1.570796	0.961715	0.014085	83	87	82	621.973
-2.094395	2.587733	0.232235	6	11	75	621.876
1.570796	2.041297	-2.664597	15	0	15	621.844
0.523599	1.872854	1.543456	13	18	83	621.747
2.879793	2.104282	-0.813972	21	94	88	621.654
2.879793	0.458961	-0.107937	22	8	93	621.443
-2.879793	1.184361	0.625864	78	89	91	621.249
0.523599	2.041297	-2.664597	11	84	20	621.151
1.308997	1.135813	-2.658866	73	4	0	621.130
-1.570796	2.356369	3.005869	80	90	88	620.849
2.879793	0.591903	2.010408	79	87	89	620.576
1.570796	1.014500	0.906702	16	10	85	620.560
-2.094395	1.301460	-0.509251	6	21	86	620.502
2.617994	1.606104	-0.451151	23	92	93	620.432
0.000000	0.419640	2.974122	19	8	8	620.379
0.785398	0.418037	1.360082	17	12	87	620.085
2.617994	2.180315	-1.357379	19	13	6	619.973
-1.570796	1.045978	0.343692	82	86	91	619.748
-1.308997	1.904882	-1.478089	77	10	11	619.630
1.570796	1.335669	0.897240	10	0	73	619.558
1.047198	1.846342	-1.796954	79	90	88	619.484
-0.261799	2.089241	-0.114193	71	3	0	619.460
1.570796	2.343981	-1.040456	79	88	90	619.426
-1.047198	2.407836	1.410646	16	11	11	619.308
-0.785398	2.393226	1.857173	17	3	15	619.232
1.308997	0.591903	2.010408	17	13	3	619.231
-0.523599	0.379747	-1.713059	10	21	15	619.204
-0.523599	2.588535	-2.976617	4	76	18	618.950
-1.570796	2.379497	0.561089	12	4	74	618.938
-0.261799	1.766067	2.153843	14	95	18	618.927
-0.523599	1.904882	-1.478089	80	85	94	618.925
-2.879793	2.153910	-1.714959	10	20	3	618.835
-1.570796	0.080730	-2.622036	17	90	10	618.807
-1.832596	1.184361	0.625864	84	87	88	618.729
0.000000	0.910508	1.903534	18	9	84	618.679
-2.617994	1.812176	0.656819	0	82	72	618.598
0.000000	1.555207	1.708892	2	90	68	618.538
0.785398	0.700570	1.559208	16	15	87	618.494
1.832596	1.134796	2.434290	92	25	2	618.348
-2.356194	1.325504	-1.671296	12	8	20	618.243
-1.047198	2.041297	-2.664597	89	79	13	618.166
2.356194	1.998705	2.370472	73	10	4	617.887
-0.785398	1.736875	3.023612	17	5	81	617.862
-2.879793	1.510910	-0.740472	14	17	94	617.805
0.523599	1.569311	-3.003978	18	13	13	617.674
-0.261799	1.025536	1.576859	10	76	91	617.615
2.356194	2.984978	1.954446	75	85	94	617.523
-0.785398	0.418037	1.360082	74	93	85	617.408
-3.141593	2.104282	-0.813972	20	0	88	617.226
2.617994	0.831641	0.616218	11	18	84	617.208
2.617994	1.310100	1.488307	78	93	89	617.167
-1.047198	1.242974	-2.977882	17	93	15	617.129
0.000000	1.809167	1.213774	94	89	69	617.051
1.308997	2.349581	-2.702517	16	1	15	617.010
0.261799	0.203748	0.590255	75	88	93	616.904
-3.141593	1.756530	-2.105156	17	91	14	616.696
-1.047198	2.393226	1.857173	6	77	79	616.688
-1.832596	0.864993	2.278281	90	75	9	616.674
2.879793	1.134497	-1.109631	80	92	89	616.493
-0.261799	2.041297	-2.664597	1	81	20	616.469
1.308997	2.579248	-2.364801	17	0	16	616.416
-0.785398	2.863997	0.549740	6	16	78	616.363
1.047198	1.506530	1.988858	13	13	83	616.309
1.047198	1.128190	-2.288622	73	8	1	616.183
-2.356194	0.733948	3.021411	72	95	88	616.171
-2.094395	1.617114	-1.572037	14	9	18	616.112
2.617994	1.909857	-0.381669	12	86	76	615.995
-1.832596	1.335669	0.897240	92	86	72	615.964
1.832596	1.904882	-1.478089	81	87	85	615.839
-1.832596	2.138223	1.678323	94	79	78	615.791
-2.356194	2.863997	0.549740	19	3	79	615.706
